39743	0.0414992
39744	0.041792
39745	0.0414494
39746	0.041677
39747	0.0415329
39748	0.0417273
39749	0.0415658
39750	0.041586
39751	0.0415425
39752	0.0419772
39753	0.0416248
39754	0.0418574
39755	0.0415389
39756	0.0417622
39757	0.0415335
39758	0.0417201
39759	0.04259
39760	0.0428353
39761	0.0427747
39762	0.0430629
39763	0.0428314
39764	0.0430638
39765	0.0435603
39766	0.0427437
39767	0.0427262
39768	0.0429531
39769	0.0425803
39770	0.0426499
39771	0.0428625
39772	0.0432868
39773	0.0427795
39774	0.0427353
39775	0.043184
39776	0.0431549
39777	0.0427519
39778	0.0428617
39779	0.0428488
39780	0.0433484
39781	0.0427598
39782	0.0434918
39783	0.0428165
39784	0.0430987
39785	0.0429412
39786	0.043027
39787	0.0430877
39788	0.0431459
39789	0.0429092
39790	0.0429014
39791	0.0430396
39792	0.0430632
39793	0.042823
39794	0.0430069
39795	0.042999
39796	0.0429091
39797	0.0430477
39798	0.0430526
39799	0.0430075
39800	0.0427021
39801	0.0428679
39802	0.0425829
39803	0.0430152
39804	0.0424897
39805	0.0426711
39806	0.0430972
39807	0.0425942
39808	0.0429484
39809	0.0428869
39810	0.0427883
39811	0.0431167
39812	0.0427797
39813	0.0427201
39814	0.0425836
39815	0.0427739
39816	0.0427145
39817	0.0426595
39818	0.0427904
39819	0.0432383
39820	0.0428829
39821	0.0432337
39822	0.0429445
39823	0.0431266
39824	0.0431978
39825	0.0428623
39826	0.0432015
39827	0.0428942
39828	0.0432878
39829	0.0428629
39830	0.0432181
39831	0.0431184
39832	0.042761
39833	0.0434199
39834	0.042751
39835	0.0429405
39836	0.0429035
39837	0.0430291
39838	0.0426476
39839	0.0427463
39840	0.0425783
39841	0.0429857
39842	0.0428632
39843	0.0428629
39844	0.0425878
39845	0.0426311
39846	0.0428946
39847	0.0427206
39848	0.042653
39849	0.0433566
39850	0.0428672
39851	0.042944
39852	0.043473
39853	0.0425903
39854	0.0427704
39855	0.0428422
39856	0.0427326
39857	0.0429312
39858	0.042533
39859	0.0424831
39860	0.0423122
39861	0.0425997
39862	0.0423456
39863	0.0423562
39864	0.0424505
39865	0.0423253
39866	0.0424384
39867	0.0424666
39868	0.0423593
39869	0.042575
39870	0.0422913
39871	0.0424579
39872	0.0428399
39873	0.0426523
39874	0.0424352
39875	0.0422236
39876	0.0422548
39877	0.0425711
39878	0.0429767
39879	0.0428121
39880	0.043862
39881	0.0428667
39882	0.0432196
39883	0.0429287
39884	0.0428932
39885	0.0427511
39886	0.0431022
39887	0.042812
39888	0.0428386
39889	0.0438569
39890	0.0428641
39891	0.0429486
39892	0.0429858
39893	0.0431076
39894	0.0428835
39895	0.0430201
39896	0.042835
39897	0.0428361
39898	0.042702
39899	0.0429922
39900	0.0429797
39901	0.0429584
39902	0.0428848
39903	0.0427045
39904	0.0428102
39905	0.0428754
39906	0.0427424
39907	0.0430629
39908	0.0427045
39909	0.0427189
39910	0.0434291
39911	0.0428973
39912	0.0427033
39913	0.0429814
39914	0.0429723
39915	0.0430201
39916	0.0427886
39917	0.0424972
39918	0.0425969
39919	0.0426386
39920	0.0428569
39921	0.0428603
39922	0.0424944
39923	0.0427643
39924	0.0428839
39925	0.0425151
39926	0.0424931
39927	0.0424734
39928	0.0430608
39929	0.0430718
39930	0.0427959
39931	0.0427672
39932	0.0429187
39933	0.0427583
39934	0.0426974
39935	0.0425362
39936	0.0426398
39937	0.0426834
39938	0.0428215
39939	0.042666
39940	0.0427415
39941	0.0426166
39942	0.042735
39943	0.0431157
39944	0.042564
39945	0.0426698
39946	0.0427057
39947	0.0426069
39948	0.0428893
39949	0.042846
39950	0.0427356
39951	0.0430994
39952	0.042625
39953	0.0426846
39954	0.0426582
39955	0.0427064
39956	0.0431556
39957	0.0438994
39958	0.0430496
39959	0.0432431
39960	0.0432099
39961	0.0436656
39962	0.0430113
39963	0.0432745
39964	0.043049
39965	0.0435181
39966	0.0431591
39967	0.043235
39968	0.0429866
39969	0.0436327
39970	0.0429836
39971	0.0437123
39972	0.0445754
39973	0.0431487
39974	0.0435964
39975	0.0431225
39976	0.0430055
39977	0.0432765
39978	0.0430902
39979	0.0434997
39980	0.0430861
39981	0.0429976
39982	0.0431056
39983	0.0431348
39984	0.0430496
39985	0.0431253
39986	0.0432405
39987	0.0434286
39988	0.043527
39989	0.0436119
39990	0.0434224
39991	0.043288
39992	0.0429595
39993	0.0431511
39994	0.0431865
39995	0.0432413
39996	0.0431408
39997	0.0430095
39998	0.0431131
39999	0.0431374
40000	0.0439428
40001	0.0429068
40002	0.0431216
40003	0.0429555
40004	0.0431953
40005	0.042949
40006	0.0431953
40007	0.0429712
40008	0.0431123
40009	0.0428504
40010	0.0431711
40011	0.0431225
40012	0.04302
40013	0.0432568
40014	0.0429235
40015	0.0429586
40016	0.042708
40017	0.0428324
40018	0.0431125
40019	0.0431113
40020	0.0428432
40021	0.0431383
40022	0.0429797
40023	0.0429656
40024	0.043179
40025	0.0443514
40026	0.0427203
40027	0.0428981
40028	0.0429795
40029	0.042739
40030	0.0431697
40031	0.0430653
40032	0.0428892
40033	0.0430438
40034	0.043152
40035	0.0430693
40036	0.0432114
40037	0.0430275
40038	0.0435139
40039	0.0432499
40040	0.0433726
40041	0.0428841
40042	0.0431836
40043	0.0430339
40044	0.043194
40045	0.0429043
40046	0.0437096
40047	0.0430806
40048	0.0431384
40049	0.0430539
40050	0.0436194
40051	0.0431976
40052	0.0430699
40053	0.0430606
40054	0.0545661
40055	0.0458955
40056	0.0432172
40057	0.043172
40058	0.043075
40059	0.0428426
40060	0.0429187
40061	0.0430025
40062	0.0429797
40063	0.0428258
40064	0.0427699
40065	0.0432215
40066	0.0431802
40067	0.0429327
40068	0.0429159
40069	0.0433708
40070	0.0428719
40071	0.0428897
40072	0.0434421
40073	0.0429124
40074	0.0433794
40075	0.0432228
40076	0.0432088
40077	0.0434466
40078	0.043642
40079	0.04328
40080	0.0432758
40081	0.0434612
40082	0.0433237
40083	0.0435585
40084	0.0434184
40085	0.0432765
40086	0.0434867
40087	0.0433674
40088	0.0433099
40089	0.0433141
40090	0.0432928
40091	0.0431597
40092	0.0434996
40093	0.04282
40094	0.0429028
40095	0.0430978
40096	0.043246
40097	0.0428657
40098	0.042878
40099	0.0431969
40100	0.0430026
40101	0.0428042
40102	0.0428659
40103	0.0431177
40104	0.0428495
40105	0.0428768
40106	0.0435174
40107	0.0429217
40108	0.042883
40109	0.0430632
40110	0.0430531
40111	0.0428198
40112	0.0432293
40113	0.0423099
40114	0.0424498
40115	0.0429014
40116	0.0430654
40117	0.042672
40118	0.0424659
40119	0.042362
40120	0.0424605
40121	0.0426202
40122	0.0423293
40123	0.0424532
40124	0.0423921
40125	0.0425063
40126	0.0430388
40127	0.0424905
40128	0.0425051
40129	0.0429682
40130	0.0424363
40131	0.0428807
40132	0.0424218
40133	0.0427751
40134	0.0428607
40135	0.0427178
40136	0.0429854
40137	0.0432797
40138	0.042626
40139	0.0427283
40140	0.043008
40141	0.0426436
40142	0.0430417
40143	0.0429485
40144	0.0427642
40145	0.042852
40146	0.0460278
40147	0.0428547
40148	0.0426919
40149	0.0431533
40150	0.0434379
40151	0.0429795
40152	0.0426518
40153	0.04293
40154	0.0430016
40155	0.0430589
40156	0.0434189
40157	0.043083
40158	0.0431207
40159	0.0429137
40160	0.0427866
40161	0.043101
40162	0.0427913
40163	0.0430846
40164	0.0427728
40165	0.0430123
40166	0.0429214
40167	0.0427903
40168	0.0429722
40169	0.0429857
40170	0.042877
40171	0.0429078
40172	0.0439541
40173	0.0435907
40174	0.0436837
40175	0.0439993
40176	0.0437508
40177	0.0449658
40178	0.044214
40179	0.0450978
40180	0.0436402
40181	0.0436011
40182	0.0435082
40183	0.0441647
40184	0.0436287
40185	0.0441915
40186	0.0437643
40187	0.0435825
40188	0.0439258
40189	0.043739
40190	0.0436363
40191	0.0436422
40192	0.0431752
40193	0.0430757
40194	0.0433376
40195	0.0431323
40196	0.0433489
40197	0.0430288
40198	0.0432103
40199	0.0429472
40200	0.0432416
40201	0.043107
40202	0.0430093
40203	0.0432349
40204	0.0430555
40205	0.0430579
40206	0.0431024
40207	0.0434369
40208	0.0431815
40209	0.043192
40210	0.042951
40211	0.0432601
40212	0.0429313
40213	0.0430052
40214	0.0436496
40215	0.0429323
40216	0.0431088
40217	0.042978
40218	0.0432703
40219	0.0429388
40220	0.0430824
40221	0.042853
40222	0.0433701
40223	0.0429275
40224	0.0431506
40225	0.043061
40226	0.0433791
40227	0.0430537
40228	0.0432881
40229	0.0429714
40230	0.0429266
40231	0.0437361
40232	0.0437596
40233	0.0443983
40234	0.0437962
40235	0.0442526
40236	0.0441327
40237	0.0438324
40238	0.043754
40239	0.0439832
40240	0.0438201
40241	0.0438185
40242	0.0442484
40243	0.0439411
40244	0.0440344
40245	0.0436214
40246	0.0440606
40247	0.0437324
40248	0.0440713
40249	0.044082
40250	0.0426214
40251	0.042737
40252	0.0428533
40253	0.0429729
40254	0.0429383
40255	0.0430702
40256	0.0425015
40257	0.0427299
40258	0.042878
40259	0.0426965
40260	0.0427205
40261	0.0428076
40262	0.0426425
40263	0.0431284
40264	0.0426975
40265	0.0425872
40266	0.0426564
40267	0.0427744
40268	0.0427252
40269	0.0435197
40270	0.0432425
40271	0.0435322
40272	0.0496072
40273	0.0491772
40274	0.0448344
40275	0.0445252
40276	0.0445269
40277	0.0443928
40278	0.0446744
40279	0.0436722
40280	0.043489
40281	0.0434738
40282	0.0433897
40283	0.043361
40284	0.0435303
40285	0.0436922
40286	0.0432474
40287	0.0433587
40288	0.0436403
40289	0.0501649
40290	0.0504274
40291	0.0438893
40292	0.0438244
40293	0.0447101
40294	0.0439562
40295	0.0435781
40296	0.0435672
40297	0.0435505
40298	0.0440532
40299	0.0434208
40300	0.0433587
40301	0.0433488
40302	0.043511
40303	0.0432644
40304	0.0433299
40305	0.0432044
40306	0.0435623
40307	0.0432869
40308	0.0437478
40309	0.0432444
40310	0.0439331
40311	0.0436329
40312	0.0437912
40313	0.043296
40314	0.043211
40315	0.0433817
40316	0.0433295
40317	0.0435315
40318	0.0442133
40319	0.0431841
40320	0.0437304
40321	0.0432364
40322	0.0431616
40323	0.0433947
40324	0.0432502
40325	0.0433416
40326	0.0433325
40327	0.0431668
40328	0.0436976
40329	0.0436138
40330	0.04376
40331	0.0437288
40332	0.0439358
40333	0.0437024
40334	0.0438452
40335	0.0442133
40336	0.0449026
40337	0.04506
40338	0.0451262
40339	0.0461602
40340	0.0463477
40341	0.0443843
40342	0.0442001
40343	0.0444499
40344	0.0498569
40345	0.0440104
40346	0.0445823
40347	0.0433988
40348	0.0449016
40349	0.0436707
40350	0.0480336
40351	0.0552046
40352	0.0523682
40353	0.0476776
40354	0.0450029
40355	0.0443669
40356	0.0551455
40357	0.055156
40358	0.0464496
40359	0.0448899
40360	0.0464531
40361	0.0540684
40362	0.0442933
40363	0.0436508
40364	0.0473663
40365	0.0451153
40366	0.0450012
40367	0.0567156
40368	0.056076
40369	0.0487658
40370	0.0450555
40371	0.0463381
40372	0.0457391
40373	0.0436017
40374	0.0461072
40375	0.0490655
40376	0.0466586
40377	0.0460885
40378	0.0479722
40379	0.0506898
40380	0.0460745
40381	0.0456179
40382	0.0454229
40383	0.0454684
40384	0.0469689
40385	0.050017
40386	0.0462075
40387	0.0487126
40388	0.0447717
40389	0.0485702
40390	0.0512472
40391	0.0440455
40392	0.0455814
40393	0.0460839
40394	0.0444709
40395	0.0441613
40396	0.0455371
40397	0.0449043
40398	0.0436118
40399	0.0438993
40400	0.0448278
40401	0.0438318
40402	0.0451566
40403	0.0448659
40404	0.0436666
40405	0.0439321
40406	0.045448
40407	0.0443236
40408	0.0457639
40409	0.0484662
40410	0.0472151
40411	0.0447103
40412	0.0445246
40413	0.0438035
40414	0.0439977
40415	0.0465722
40416	0.0464042
40417	0.0461095
40418	0.056363
40419	0.0473453
40420	0.0488141
40421	0.0467661
40422	0.0442335
40423	0.0458911
40424	0.0434757
40425	0.0437433
40426	0.0440106
40427	0.0442935
40428	0.0441643
40429	0.0445114
40430	0.0444366
40431	0.0440154
40432	0.0445755
40433	0.0454643
40434	0.0449239
40435	0.0444682
40436	0.0447608
40437	0.0446123
40438	0.0453343
40439	0.0462469
40440	0.0484045
40441	0.0444993
40442	0.0466897
40443	0.0474042
40444	0.0440463
40445	0.0435239
40446	0.0437764
40447	0.0443801
40448	0.0449252
40449	0.0436149
40450	0.0444701
40451	0.0447546
40452	0.0436777
40453	0.0475155
40454	0.0446165
40455	0.0436734
40456	0.0439904
40457	0.0442963
40458	0.043749
40459	0.0451134
40460	0.0447766
40461	0.0460516
40462	0.0476504
40463	0.0502751
40464	0.0487778
40465	0.0490251
40466	0.0474345
40467	0.0445328
40468	0.043235
40469	0.0507241
40470	0.0451099
40471	0.0466227
40472	0.0442766
40473	0.0432507
40474	0.0438455
40475	0.0459615
40476	0.0441755
40477	0.0438488
40478	0.0484423
40479	0.0440586
40480	0.0439429
40481	0.0441836
40482	0.0437845
40483	0.0439048
40484	0.0458337
40485	0.0439938
40486	0.0439789
40487	0.0459594
40488	0.0438615
40489	0.0483571
40490	0.0455845
40491	0.0439412
40492	0.0447641
40493	0.04549
40494	0.0453878
40495	0.0458219
40496	0.0476515
40497	0.0468167
40498	0.0438509
40499	0.0443667
40500	0.0439835
40501	0.0536355
40502	0.0444623
40503	0.0438435
40504	0.0452936
40505	0.0442214
40506	0.0441639
40507	0.045879
40508	0.0441859
40509	0.0441962
40510	0.0460844
40511	0.0485247
40512	0.0441884
40513	0.0436408
40514	0.0446953
40515	0.0437098
40516	0.0440372
40517	0.0453075
40518	0.044561
40519	0.0437261
40520	0.0443358
40521	0.0434986
40522	0.0434355
40523	0.045673
40524	0.0454591
40525	0.0435844
40526	0.0441641
40527	0.0441655
40528	0.0441801
40529	0.0446624
40530	0.0460907
40531	0.0481624
40532	0.0474861
40533	0.0466967
40534	0.0453892
40535	0.0435749
40536	0.0438828
40537	0.0439916
40538	0.0456469
40539	0.044366
40540	0.0436475
40541	0.0440458
40542	0.044278
40543	0.0436937
40544	0.0435803
40545	0.0452765
40546	0.0452853
40547	0.0436145
40548	0.0440394
40549	0.0451466
40550	0.0432362
40551	0.043435
40552	0.0443874
40553	0.0432423
40554	0.0434165
40555	0.0445576
40556	0.0436714
40557	0.0436926
40558	0.044116
40559	0.0436617
40560	0.0431394
40561	0.0432487
40562	0.0441021
40563	0.0438461
40564	0.0438805
40565	0.0448972
40566	0.0452011
40567	0.0431461
40568	0.0437908
40569	0.0454923
40570	0.0455841
40571	0.0471759
40572	0.0445158
40573	0.0447015
40574	0.0437135
40575	0.0447612
40576	0.0435966
40577	0.0434803
40578	0.0459034
40579	0.0465378
40580	0.0452359
40581	0.0432857
40582	0.0438651
40583	0.0434058
40584	0.0434655
40585	0.0435916
40586	0.0434266
40587	0.043415
40588	0.043541
40589	0.0433715
40590	0.0432335
40591	0.0433285
40592	0.04327
40593	0.0434989
40594	0.04334
40595	0.0434011
40596	0.0430897
40597	0.0436563
40598	0.043332
40599	0.0431343
40600	0.0433753
40601	0.0431841
40602	0.0433696
40603	0.04353
40604	0.0431453
40605	0.0436807
40606	0.0431565
40607	0.0441044
40608	0.0436019
40609	0.0437269
40610	0.0438406
40611	0.0437061
40612	0.0436557
40613	0.0442416
40614	0.0438653
40615	0.043683
40616	0.0463495
40617	0.0440663
40618	0.0439799
40619	0.0438248
40620	0.0436831
40621	0.0440627
40622	0.0437296
40623	0.0441361
40624	0.0438449
40625	0.0438698
40626	0.0436934
40627	0.0439889
40628	0.0434888
40629	0.0435542
40630	0.0436055
40631	0.0437271
40632	0.043759
40633	0.0436767
40634	0.0436639
40635	0.0436661
40636	0.0439805
40637	0.0436588
40638	0.0436083
40639	0.0435041
40640	0.043574
40641	0.0437104
40642	0.0435931
40643	0.0434812
40644	0.0438842
40645	0.0429418
40646	0.0430476
40647	0.0429177
40648	0.0433719
40649	0.0428593
40650	0.0429037
40651	0.0429699
40652	0.0440285
40653	0.0428241
40654	0.0429922
40655	0.0437058
40656	0.0429308
40657	0.043182
40658	0.0429449
40659	0.0430748
40660	0.0430218
40661	0.043389
40662	0.0430027
40663	0.0428677
40664	0.0430396
40665	0.0444433
40666	0.0437171
40667	0.0437239
40668	0.0441743
40669	0.0438285
40670	0.0436867
40671	0.0442101
40672	0.0438389
40673	0.0437588
40674	0.0438179
40675	0.0444001
40676	0.0441747
40677	0.0440323
40678	0.0438172
40679	0.0439084
40680	0.0439563
40681	0.0438525
40682	0.0439457
40683	0.0437634
40684	0.0441743
40685	0.0440396
40686	0.0444007
40687	0.0441058
40688	0.044058
40689	0.0445739
40690	0.0441064
40691	0.0441946
40692	0.0440768
40693	0.0440351
40694	0.0449594
40695	0.0440921
40696	0.0443872
40697	0.0441151
40698	0.0440654
40699	0.0443835
40700	0.0443626
40701	0.0443585
40702	0.0442928
40703	0.0441222
40704	0.0446737
40705	0.044426
40706	0.0442774
40707	0.0445288
40708	0.0446587
40709	0.0445377
40710	0.0443605
40711	0.0443788
40712	0.0444371
40713	0.0443274
40714	0.0444879
40715	0.0443526
40716	0.0443067
40717	0.0444508
40718	0.0442831
40719	0.0443179
40720	0.044266
40721	0.0442631
40722	0.0443726
40723	0.0437369
40724	0.0433434
40725	0.0562159
40726	0.0488988
40727	0.0434186
40728	0.043172
40729	0.0436351
40730	0.0433493
40731	0.043147
40732	0.0436679
40733	0.043192
40734	0.0434901
40735	0.0431491
40736	0.0432023
40737	0.0431588
40738	0.0436263
40739	0.0432067
40740	0.0436173
40741	0.0439628
40742	0.0441462
40743	0.0439355
40744	0.044226
40745	0.0438898
40746	0.0438279
40747	0.0439685
40748	0.0440825
40749	0.0436906
40750	0.0442711
40751	0.0441027
40752	0.0437403
40753	0.0440275
40754	0.0436981
40755	0.0437922
40756	0.0436444
40757	0.0439645
40758	0.043711
40759	0.0439587
40760	0.0439521
40761	0.0441141
40762	0.0438643
40763	0.0443253
40764	0.0441708
40765	0.0437986
40766	0.0443951
40767	0.0439887
40768	0.0441239
40769	0.0437897
40770	0.0438835
40771	0.0438466
40772	0.0443211
40773	0.0442283
40774	0.0463945
40775	0.0439601
40776	0.0439366
40777	0.0441561
40778	0.0439533
40779	0.0438697
40780	0.0444152
40781	0.0439221
40782	0.0440114
40783	0.0440685
40784	0.0442463
40785	0.0442546
40786	0.0441558
40787	0.0439942
40788	0.0442886
40789	0.0442673
40790	0.0443958
40791	0.044184
40792	0.0441727
40793	0.0443157
40794	0.04441
40795	0.0441208
40796	0.0442272
40797	0.0441136
40798	0.0441616
40799	0.0439064
40800	0.0436786
40801	0.0443179
40802	0.0438202
40803	0.0440353
40804	0.0443887
40805	0.0436165
40806	0.0439013
40807	0.0439816
40808	0.0436883
40809	0.0441391
40810	0.0436736
40811	0.0439397
40812	0.0438793
40813	0.0438414
40814	0.0440496
40815	0.0456179
40816	0.044066
40817	0.0436561
40818	0.0438072
40819	0.0444574
40820	0.0438242
40821	0.0440018
40822	0.0438902
40823	0.0440553
40824	0.0440954
40825	0.0509793
40826	0.0475574
40827	0.0438137
40828	0.0443096
40829	0.0437469
40830	0.0437963
40831	0.0439818
40832	0.0436986
40833	0.0438409
40834	0.0440866
40835	0.0441744
40836	0.0438842
40837	0.0439252
40838	0.0454457
40839	0.0441346
40840	0.0440951
40841	0.043865
40842	0.0439584
40843	0.0441206
40844	0.0439798
40845	0.0439073
40846	0.0442224
40847	0.0441448
40848	0.0440882
40849	0.0438948
40850	0.0441234
40851	0.0460534
40852	0.0441355
40853	0.0440058
40854	0.0442068
40855	0.0440844
40856	0.0438887
40857	0.0449533
40858	0.0445091
40859	0.0444637
40860	0.044554
40861	0.0446815
40862	0.0443306
40863	0.0443487
40864	0.0442229
40865	0.0445802
40866	0.0443922
40867	0.0444194
40868	0.0444109
40869	0.0442254
40870	0.0442308
40871	0.0443798
40872	0.0442377
40873	0.0443069
40874	0.0442244
40875	0.0442624
40876	0.0442735
40877	0.0454593
40878	0.0437286
40879	0.0440063
40880	0.0437955
40881	0.0437601
40882	0.0438474
40883	0.043736
40884	0.0440275
40885	0.0437059
40886	0.0438001
40887	0.043625
40888	0.0438136
40889	0.0436399
40890	0.0440112
40891	0.0440198
40892	0.0440549
40893	0.0440293
40894	0.0440562
40895	0.0440394
40896	0.0439276
40897	0.0436043
40898	0.0442243
40899	0.0437001
40900	0.0443051
40901	0.043804
40902	0.0437511
40903	0.0437836
40904	0.0435969
40905	0.0444594
40906	0.0438931
40907	0.0440271
40908	0.0438399
40909	0.0442543
40910	0.0442581
40911	0.0440069
40912	0.0439059
40913	0.0439313
40914	0.0475298
40915	0.0433238
40916	0.0435441
40917	0.0437393
40918	0.0432087
40919	0.0434376
40920	0.0438422
40921	0.0434285
40922	0.043676
40923	0.0436038
40924	0.0439073
40925	0.043704
40926	0.043502
40927	0.046136
40928	0.0432635
40929	0.0437311
40930	0.0433309
40931	0.0434574
40932	0.0434978
40933	0.0432828
40934	0.0448664
40935	0.0444394
40936	0.0444316
40937	0.0446989
40938	0.0445973
40939	0.0444152
40940	0.0444528
40941	0.0443864
40942	0.0444462
40943	0.0447212
40944	0.0444621
40945	0.0448866
40946	0.044341
40947	0.0443623
40948	0.0448436
40949	0.0447712
40950	0.0450765
40951	0.0444373
40952	0.0445453
40953	0.0446437
40954	0.0440111
40955	0.0442148
40956	0.044275
40957	0.0441555
40958	0.0444643
40959	0.044186
40960	0.0440929
40961	0.0442487
40962	0.0440702
40963	0.0442511
40964	0.0441931
40965	0.044729
40966	0.0442481
40967	0.0444601
40968	0.0441008
40969	0.0442864
40970	0.0442275
40971	0.0442314
40972	0.0438617
40973	0.0440842
40974	0.0435228
40975	0.04407
40976	0.044517
40977	0.043672
40978	0.0436684
40979	0.0437872
40980	0.0435895
40981	0.043742
40982	0.0441107
40983	0.0437308
40984	0.0489471
40985	0.0439046
40986	0.0448523
40987	0.0443705
40988	0.0440813
40989	0.0435501
40990	0.0434855
40991	0.0441096
40992	0.0440467
40993	0.0440784
40994	0.0440972
40995	0.0444796
40996	0.0443066
40997	0.0440679
40998	0.0443993
40999	0.04425
41000	0.0440593
41001	0.0443468
41002	0.0441935
